,2017-01-23Hour00,2017-01-23Hour01,2017-01-23Hour02,2017-01-23Hour03,2017-01-23Hour04,2017-01-23Hour05,2017-01-23Hour06,2017-01-23Hour07,2017-01-23Hour08,2017-01-23Hour09,2017-01-23Hour10,2017-01-23Hour11,2017-01-23Hour12,2017-01-23Hour13,2017-01-23Hour14,2017-01-23Hour15,2017-01-23Hour16,2017-01-23Hour17,2017-01-23Hour18,2017-01-23Hour19,2017-01-23Hour20,2017-01-23Hour21,2017-01-23Hour22,2017-01-23Hour23
S77,0.0,0.0,0.6000000000000001,2.4000000000000004,0.4,0.4,0.8,24.599999999999998,4.0,38.4,13.6,5.400000000000001,0.4,1.2,0.2,0.0,0.0,0.0,0.0,2.5999999999999996,0.8,0.2,1.6,3.2000000000000006
S109,0.2,1.2,0.2,0.8,0.8,0.2,0.6000000000000001,2.4000000000000004,2.0,8.6,5.6,20.999999999999996,0.8,0.2,0.2,0.0,0.0,0.0,2.8,1.4,3.2,4.800000000000001,1.9999999999999998,1.5999999999999999
S117,0.2,1.0,3.2000000000000006,0.0,0.4,1.5999999999999999,0.2,,26.799999999999997,17.2,4.6000000000000005,6.200000000000001,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,2.0,0.2,0.4,2.6
S55,0.4,1.4,0.4,2.4000000000000004,0.4,0.2,0.8,1.9999999999999998,4.8,3.6,11.600000000000001,12.999999999999998,0.6000000000000001,0.0,0.4,0.0,0.0,0.0,2.4000000000000004,1.8,3.6000000000000005,3.0000000000000013,2.6,0.8
S64,0.0,0.6000000000000001,0.2,0.2,1.5999999999999999,0.0,0.4,2.6000000000000005,2.0,4.4,6.2,15.399999999999997,1.6,0.0,0.2,0.0,0.0,0.0,3.6,2.2000000000000006,5.4,8.8,2.0,2.6000000000000005
S90,0.0,1.0,1.4,0.8,1.0,0.2,0.4,24.599999999999998,5.8000000000000025,21.4,7.6,7.4,1.0,0.4,0.2,0.0,0.0,0.0,0.6,0.6000000000000001,1.6,0.8,1.9999999999999998,2.4
S61,0.0,0.4,2.4,9.799999999999999,0.2,0.0,1.7999999999999998,4.6000000000000005,13.8,8.200000000000001,20.799999999999997,1.2000000000000002,0.6000000000000001,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.6000000000000001,1.7999999999999998,2.4,1.6
S114,0.4,0.0,0.2,0.0,1.0,0.0,0.2,2.4000000000000004,1.7999999999999998,4.2,7.2,9.4,1.8,2.2,0.0,0.0,0.0,0.0,7.199999999999999,3.400000000000001,3.8,13.0,2.2,3.0000000000000004
S11,0.2,2.2,0.4,2.4000000000000004,1.4,0.2,0.2,1.4,2.4000000000000004,4.400000000000001,6.4,6.6,2.4,2.0,0.0,0.0,0.0,0.0,7.8,11.599999999999996,3.1999999999999997,6.8,2.6,3.4
S50,0.0,1.6,2.6,0.2,1.0,0.2,0.2,6.6,3.800000000000001,20.6,5.2,18.400000000000002,1.0,0.2,0.2,0.2,0.0,0.0,0.6,6.000000000000001,3.400000000000001,1.5999999999999999,1.8000000000000003,2.800000000000001
S101,0.0,0.2,0.0,0.0,1.7999999999999998,0.0,0.2,3.6,1.5999999999999999,3.4000000000000004,3.8000000000000007,19.6,1.7999999999999998,0.2,0.2,0.0,0.0,0.0,14.2,10.599999999999998,3.8,8.6,1.9999999999999998,2.8000000000000003
S107,0.0,0.0,3.8,5.999999999999999,0.2,0.6000000000000001,3.000000000000001,2.6,10.4,5.000000000000001,11.799999999999999,0.6000000000000001,0.0,4.800000000000001,0.2,0.0,0.0,0.0,0.0,1.9999999999999998,0.2,0.6000000000000001,2.6,1.4
S118,0.0,0.2,1.4000000000000001,3.2000000000000006,0.4,0.0,1.2,19.0,4.0,42.2,12.799999999999999,4.800000000000001,0.6000000000000001,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.5999999999999999,3.2
S120,0.0,0.4,2.0,1.9999999999999998,0.8,0.2,0.8,26.6,4.6000000000000005,29.2,7.2,8.399999999999999,1.0,0.8,0.2,0.2,0.0,0.0,0.0,3.200000000000001,1.2,0.2,1.9999999999999998,2.6000000000000005
S63,0.0,7.0,0.2,0.0,1.2,0.2,0.2,2.4,3.4000000000000012,7.6000000000000005,6.6,16.0,1.0,0.2,0.2,0.0,0.0,0.0,0.6,20.799999999999997,3.2000000000000006,3.8,1.2,2.2000000000000006
S33,0.0,8.6,0.6000000000000001,0.0,0.8,0.4,0.0,7.4,6.800000000000001,15.200000000000001,8.2,12.0,0.6000000000000001,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,13.199999999999998,1.8,1.0,1.2,2.6000000000000005
S71,0.2,0.0,0.8,1.4,0.6000000000000001,0.2,0.4,18.8,10.199999999999996,33.4,10.399999999999999,7.200000000000001,0.4,0.8,0.4,0.0,0.0,0.0,0.0,4.800000000000001,0.8,0.2,1.2000000000000002,3.2000000000000006
S43,0.2,2.4000000000000004,2.6000000000000005,3.000000000000001,1.0,0.2,1.0,15.2,8.4,8.399999999999999,15.399999999999999,1.8,1.4,0.2,0.4,0.0,0.0,0.0,0.0,1.0,2.4,1.0,3.0,1.5999999999999999
S66,0.2,0.0,0.4,5.200000000000001,0.8,0.0,0.4,1.4,2.4000000000000004,8.4,3.0,6.0,4.3999999999999995,3.0,0.2,0.0,0.0,0.0,27.2,1.5999999999999999,2.0,5.6000000000000005,1.8,3.8000000000000007
S112,0.2,0.0,,,1.0,0.2,0.2,,2.0,5.400000000000001,2.4,5.4,5.000000000000001,1.8,,,0.0,0.0,10.399999999999999,1.5999999999999999,1.5999999999999999,3.4,2.2,3.8000000000000003
S07,0.2,1.8,2.2,0.8,1.4,0.2,0.6000000000000001,4.4,3.1999999999999997,13.199999999999998,6.2,12.4,1.9999999999999998,0.2,0.2,0.0,0.0,0.0,2.2,2.6,3.0000000000000004,1.5999999999999999,2.4000000000000004,2.1999999999999997
S40,0.0,0.2,0.4,2.4,2.1999999999999997,0.0,0.6000000000000001,1.7999999999999998,1.5999999999999999,4.4,7.400000000000001,12.4,1.4,0.0,0.2,0.2,0.0,0.0,9.0,1.5999999999999999,5.0,4.6000000000000005,1.9999999999999998,2.4000000000000004
S108,0.0,0.0,0.6000000000000001,4.6000000000000005,0.4,0.2,1.7999999999999998,,13.399999999999999,50.79999999999999,10.2,4.0,0.6000000000000001,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.7999999999999998,3.4
S113,0.0,0.0,0.6000000000000001,10.999999999999998,0.2,0.2,1.7999999999999998,3.0,16.8,29.400000000000002,16.2,0.4,0.8,1.2000000000000002,0.2,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,2.1999999999999997,2.1999999999999997
S44,0.2,0.0,0.0,0.0,1.4,0.4,0.0,1.4,3.0000000000000004,6.200000000000001,3.9999999999999996,10.6,1.7999999999999998,0.4,0.2,0.0,0.0,0.0,1.6,12.200000000000001,3.4,7.8,2.2,2.2
S119,0.2,0.4,1.0,10.799999999999997,0.4,0.2,1.2,4.8,8.0,52.2,14.0,4.4,0.6000000000000001,1.2000000000000002,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.4,1.7999999999999998,3.400000000000001
S121,0.2,0.0,0.0,0.0,1.4,0.0,0.2,2.6,2.0,3.6,5.8,8.8,1.9999999999999998,2.8000000000000003,0.0,0.0,0.0,0.2,18.6,4.200000000000001,3.4,12.8,2.4,3.0000000000000004
S35,0.0,3.0,0.4,0.2,0.6000000000000001,0.2,0.2,7.6,2.8,20.0,4.400000000000001,22.799999999999997,0.8,0.2,0.2,0.0,0.0,0.0,0.0,4.800000000000001,3.4000000000000004,2.1999999999999997,1.7999999999999998,2.1999999999999997
S29,0.8,7.199999999999999,3.6,5.4,0.4,0.0,0.8,2.8000000000000007,8.8,2.1999999999999997,13.200000000000001,1.5999999999999999,0.0,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,3.1999999999999997,3.1999999999999997,5.000000000000001,3.0,0.4
S94,0.4,6.2,9.0,9.399999999999997,0.4,0.0,1.2,5.6000000000000005,13.4,3.6000000000000005,17.0,1.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,2.4,2.0,2.6,2.4,0.8
S78,0.0,5.0,1.0,4.199999999999999,0.2,0.2,1.2,3.4000000000000004,14.600000000000001,30.4,17.599999999999998,0.8,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.4,1.0,0.6000000000000001,2.0,2.6
S106,,6.3999999999999995,,4.6000000000000005,2.4000000000000004,0.0,0.6000000000000001,,,,,,,,,,,,,,,3.0000000000000004,3.4000000000000004,0.2
S81,1.2000000000000002,0.8,0.4,5.800000000000001,0.6000000000000001,0.2,0.6000000000000001,1.7999999999999998,1.9999999999999998,3.6000000000000005,13.2,10.799999999999999,0.2,0.6000000000000001,0.4,0.0,0.0,0.0,0.4,3.0,3.1999999999999997,3.400000000000001,3.1999999999999997,0.4
S06,0.4,4.3999999999999995,2.4,2.8000000000000007,0.6000000000000001,0.2,0.8,4.4,6.799999999999999,8.999999999999998,9.8,5.6000000000000005,1.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,3.2,1.8,2.5999999999999996,1.2
S900,0.8,1.4000000000000001,0.2,4.2,0.4,0.0,0.8,3.000000000000001,1.5999999999999999,3.2000000000000015,6.2,17.199999999999996,0.0,0.4,0.4,0.0,0.0,0.0,0.2,1.8,4.0,5.000000000000001,3.5999999999999996,0.6000000000000001
S122,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,6.2,1.0,2.4,3.6000000000000005,2.6,2.0
S60,0.0,0.0,0.0,8.399999999999999,,,,,,,,,,,,,,,,,,,,
S110,0.2,5.0,0.6000000000000001,1.4,0.6000000000000001,0.2,0.8,3.0000000000000004,4.0,8.4,12.0,19.799999999999997,1.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,1.4,3.8000000000000007,2.4000000000000004,2.8,1.2
S46,0.0,2.4000000000000004,1.5999999999999999,0.2,1.4,0.2,0.4,3.6,3.6000000000000005,14.600000000000001,4.8,15.2,1.4000000000000001,0.2,0.2,0.0,0.0,0.0,3.0,2.8000000000000003,3.6,2.1999999999999997,2.4,2.1999999999999997
S84,0.0,1.0,7.0,13.6,0.0,0.2,1.5999999999999999,7.800000000000001,8.2,4.000000000000001,24.0,1.4000000000000001,0.2,0.8,0.4,0.0,0.0,0.0,0.0,1.8,0.8,2.6,2.6,1.4
S79,0.0,0.2,1.4000000000000001,1.7999999999999998,0.2,0.4,0.8,23.6,3.8000000000000003,36.599999999999994,9.8,4.800000000000001,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.4,3.000000000000001
