,2017-08-11Hour00,2017-08-11Hour01,2017-08-11Hour02,2017-08-11Hour03,2017-08-11Hour04,2017-08-11Hour05,2017-08-11Hour06,2017-08-11Hour07,2017-08-11Hour08,2017-08-11Hour09,2017-08-11Hour10,2017-08-11Hour11,2017-08-11Hour12,2017-08-11Hour13,2017-08-11Hour14,2017-08-11Hour15,2017-08-11Hour16,2017-08-11Hour17,2017-08-11Hour18,2017-08-11Hour19,2017-08-11Hour20,2017-08-11Hour21,2017-08-11Hour22,2017-08-11Hour23
S77,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,4.4,3.6,0.0,1.0,0.6000000000000001,3.8,16.8,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S109,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.599999999999998,1.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S117,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,16.6,9.799999999999999,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S55,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.6000000000000001,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
S64,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,3.8,3.4000000000000004,14.999999999999996,1.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S90,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,6.800000000000001,0.0,3.8000000000000003,0.0,3.6,25.799999999999994,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S61,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
S114,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,5.0,3.6,0.0,33.600010000000005,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.2,1.2,11.799999999999999,57.19999,2.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S50,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999999999999,0.0,6.800000000000001,1.0,5.8,5.800000000000001,0.0,0.2,0.0,0.0,0.0,0.0,,
S101,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.6,26.8,0.6000000000000001,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S107,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0
