,2017-06-18Hour00,2017-06-18Hour01,2017-06-18Hour02,2017-06-18Hour03,2017-06-18Hour04,2017-06-18Hour05,2017-06-18Hour06,2017-06-18Hour07,2017-06-18Hour08,2017-06-18Hour09,2017-06-18Hour10,2017-06-18Hour11,2017-06-18Hour12,2017-06-18Hour13,2017-06-18Hour14,2017-06-18Hour15,2017-06-18Hour16,2017-06-18Hour17,2017-06-18Hour18,2017-06-18Hour19,2017-06-18Hour20,2017-06-18Hour21,2017-06-18Hour22,2017-06-18Hour23
S77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.200000000000001,5.000000000000001,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,15.199999999999998,1.0,1.0,0.0,0.0,0.0
S109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,8.399999999999999,1.4,0.0,,0.0,0.0,,,0.8,,,,
S117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.2,0.4,0.0,0.2,0.0,0.0,13.6,14.200000000000001,1.2,0.4,0.0,0.2,0.0
S55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.6000000000000001,20.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,9.399999999999999,0.2,0.8,0.2,0.0,0.0
S64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,22.400000000000006,9.599999999999996,1.5999999999999999,0.0,0.0,0.0,0.0,0.8,62.19998999999999,1.5999999999999999,0.6000000000000001,0.0,0.0,0.0
S90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.6,5.000000000000002,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,3.6000000000000005,0.8,0.4,0.0,0.0,0.0
S61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6000000000000005,0.0,1.4,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,5.2,0.8,0.2,0.0,0.0,0.0
S114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.2,0.8,0.0,0.0,0.0,0.2,0.0,0.0,42.79999000000001,1.0,0.6000000000000001,0.0,0.0,0.0
S11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.0,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.2,1.9999999999999998,0.0,0.0,0.0
S50,,,,,,,,,,,,,,,,,,,,,,,,
