,2020-11-21Hour00,2020-11-21Hour01,2020-11-21Hour02,2020-11-21Hour03,2020-11-21Hour04,2020-11-21Hour05,2020-11-21Hour06,2020-11-21Hour07,2020-11-21Hour08,2020-11-21Hour09,2020-11-21Hour10,2020-11-21Hour11,2020-11-21Hour12,2020-11-21Hour13,2020-11-21Hour14,2020-11-21Hour15,2020-11-21Hour16,2020-11-21Hour17,2020-11-21Hour18,2020-11-21Hour19,2020-11-21Hour20,2020-11-21Hour21,2020-11-21Hour22,2020-11-21Hour23
S118,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0.2,0.8,0.0,3.2000000000000006,0.8,0.4,0.0,,,,,
S120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,1.0,0.2,0.8,2.4,1.4,0.0,1.2,1.0,0.4,0.2,0.2
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.4,12.199999999999998,0.0,0.0,1.2000000000000002,4.4,0.8,1.2,0.2,0.0,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.2,29.200000000000003,0.0,0.0,3.6000000000000005,2.400000000000001,0.2,1.0,0.8,0.4,0.2,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,24.199999999999996,0.8,0.0,0.8,1.4,1.4,0.2,0.4,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,9.4,2.5999999999999996,3.2,3.4,3.200000000000001,0.2,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.2,2.4,3.8,4.6000000000000005,3.0,0.4,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7.2,2.0,0.6000000000000001,0.2,1.0,0.6000000000000001,0.2,0.4,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,10.0,3.4000000000000004,2.2,2.0000000000000004,1.5999999999999999,0.0,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9.799999999999999,3.0,0.6000000000000001,0.8,1.2,1.2,0.8,0.6000000000000001,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.2,0.0,0.0,0.6000000000000001,1.4,1.7999999999999998,0.8,,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.2000000000000002,2.8000000000000003,4.3999999999999995,1.7999999999999998,1.5999999999999999,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.6000000000000001,0.0,5.199999999999999,1.0,0.6000000000000001,0.2,1.5999999999999999,,0.8,0.4,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.6,2.8,3.8000000000000003,1.0,1.9999999999999998,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.199999999999999,0.0,0.0,1.2000000000000002,3.1999999999999997,3.0000000000000004,1.0,1.8,0.2,0.0,0.0,0.0
S29,,,,,,,,,0.0,0.0,0.0,0,0.0,0.0,1.0,3.000000000000001,,,,,,,,
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8,0.8,0.2,0.0,0.8,1.7999999999999998,1.7999999999999998,0.4,0.6000000000000001,0.2
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,8.2,0.4,0.0,0.4,1.2,1.5999999999999999,0.6000000000000001,0.6000000000000001,0.0
S106,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.800000000000001,0.4,0.4,1.7999999999999998,1.0,,0.2,0.2,0.0
S81,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.799999999999999,12.200000000000001,1.5999999999999999,0.2,2.1999999999999997,0.6000000000000001,1.2,0.0,0.2,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,8.2,0.2,0.0,0.4,2.6,2.4000000000000004,1.0,1.2,0.4,0.2,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.078,5.252000000000001,0.0,0.0,2.828,2.222,0.606,1.01,0.20199999999999999,0.20199999999999999,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.943999999999996,25.12499,0.201,0.0,3.4170000000000007,3.015,0.201,1.0050000000000001,0.603,0.402,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.613,64.31999,1.608,0.402,2.6130000000000004,0.402,0.804,0.201,0.0,0.201
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.876,7.548,1.632,0.204,1.224,1.224,1.428,0.0,0.408,0.0
S207,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.402,0.0,0.0,1.0050000000000001,1.6080000000000003,2.6130000000000004,1.0050000000000001,0.804,0.0
S208,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.204,0.204,0.0,0.0,1.224,3.0600000000000005,2.6520000000000006,1.224,0.408,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.01,57.56999999999999,4.444,0.606,2.828,0.606,0.20199999999999999,0.20199999999999999,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.809,18.492,3.4170000000000007,2.2110000000000003,3.216,3.4170000000000007,0.201,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.406,14.616000000000001,3.654,2.436,2.8420000000000005,3.247999999999999,0.203,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.6000000000000001,1.5999999999999999,2.4,0.8,0.8,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.4000000000000004,2.0,1.0,0.2,1.0,0.6000000000000001,0.2,0.0,0.2
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.501000000000001,0.39399999999999996,0.0,0.39399999999999996,1.182,1.379,0.591,0.39399999999999996,0.19699999999999998
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,25.704000000000004,1.632,0.612,0.408,1.224,0.612,0.204,0.204,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,23.837,1.379,0.19699999999999998,0.19699999999999998,0.9849999999999999,0.7879999999999999,0.19699999999999998,0.19699999999999998,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.632,3.468,3.2640000000000002,0.816,1.8359999999999999,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,40.40101,1.4070000000000003,0.402,1.407,0.804,0.804,0.201,0.201,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.4959999999999996,10.556,1.6240000000000003,0.203,1.2180000000000002,1.0150000000000001,0.812,0.203,0.203,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.178,35.244,0.792,0.0,0.5940000000000001,1.5839999999999999,1.188,0.198,0.396,0.198
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.251,18.09,0.201,3.216,2.0100000000000002,2.0100000000000002,0.0,1.2060000000000002,1.2060000000000002,0.402,0.201,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.217,14.209999999999999,0.0,1.0150000000000001,2.0300000000000002,1.4210000000000003,0.203,0.812,0.812,0.406,0.0,0.203
S224,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.804,0.0,0.603,0.0,0.0,1.4070000000000003,1.4070000000000003,3.0150000000000006,1.2060000000000002,0.603,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.812,19.487999999999996,0.0,0.203,7.104999999999999,7.7139999999999995,0.0,1.0150000000000001,1.2180000000000002,0.609,0.203,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,25.0,3.6000000000000005,1.7999999999999998,2.6,2.4000000000000004,0.2,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.792,2.9699999999999998,4.356,1.188,1.5839999999999999,0.198,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.812,2.6390000000000007,3.857,1.0150000000000001,1.8270000000000004,0.0,0.0,0.0,0.0
S230,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.8,6.000000000000001,0.0,0.0,2.4,2.8000000000000007,0.4,0.6000000000000001,0.4,0.2,0.0,0.2
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,1.4,2.2,0.8,0.2,1.2,1.0,0.4,0.2,0.2
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8,63.60000000000001,2.4,0.4,2.8,0.4,0.4,0.2,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4,21.4,15.4,1.0,0.8,1.0,0.6000000000000001,0.8,0.2
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.2,2.0,1.4000000000000001,0.8,1.2,0.4,0.2,0.2,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.0,1.7999999999999998,0.8,0.6000000000000001,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0,3.2,8.600000000000001,0.2,4.4,1.7999999999999998,1.0,0.0,1.2,1.0,0.6000000000000001,0.2,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.8,26.8,0.2,0.0,4.200000000000001,3.8000000000000007,0.2,0.8,0.8,0.6000000000000001,0.2,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.8,2.8000000000000007,0.6000000000000001,0.2,0.8,1.0,0.4,0.2,0.2
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.2,0.0,3.6,3.4,0.6000000000000001,0.0,1.4,1.2,0.4,0.4,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,1.2,0.0,0.2,7.199999999999999,5.200000000000001,1.4,1.0,0.2,0.0,0.0,0.0
S115,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,17.8,2.8000000000000003,25.4,35.800000000000004,4.4,1.5999999999999999,0.6000000000000001,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.8,0.2,0.0,1.0,1.4,2.1999999999999997,0.8,0.8,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.8,4.800000000000001,2.0,1.7999999999999998,1.6,0.2,0.0,0.0,0.4
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9.2,2.4000000000000004,0.8,1.6,1.0,0.4,0.2,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.600000000000001,28.999999999999996,0.0,0.0,2.8000000000000003,3.8000000000000003,0.8,0.6000000000000001,0.4,0.2,0.2,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.4,23.000000000000004,2.6,1.7999999999999998,2.6,3.2000000000000006,0.2,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7.4,4.000000000000001,2.4,1.7999999999999998,2.6000000000000005,0.2,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8,35.2,8.4,1.0,2.4,1.2,0.2,0.0,0.0,0.0
