,2019-04-03Hour00,2019-04-03Hour01,2019-04-03Hour02,2019-04-03Hour03,2019-04-03Hour04,2019-04-03Hour05,2019-04-03Hour06,2019-04-03Hour07,2019-04-03Hour08,2019-04-03Hour09,2019-04-03Hour10,2019-04-03Hour11,2019-04-03Hour12,2019-04-03Hour13,2019-04-03Hour14,2019-04-03Hour15,2019-04-03Hour16,2019-04-03Hour17,2019-04-03Hour18,2019-04-03Hour19,2019-04-03Hour20,2019-04-03Hour21,2019-04-03Hour22,2019-04-03Hour23
S105,0.0,0.0,0.0,0.0,4.6,10.799999999999999,0.8,1.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S77,0.0,0.0,0.0,0.0,16.2,21.799999999999997,2.1999999999999997,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S109,0.0,0.0,0.0,0.0,5.800000000000001,1.5999999999999999,2.1999999999999997,1.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S117,0.0,0.0,0.0,3.6,33.199999999999996,4.600000000000001,2.6000000000000005,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S64,0.0,0.0,0.0,0.0,25.0,2.4000000000000004,2.6000000000000005,1.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S90,0.0,0.0,0.0,0.2,9.0,11.599999999999996,2.1999999999999997,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S61,0.0,0.0,0.0,8.4,21.599999999999998,23.799999999999997,2.6,1.7999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S114,0.0,0.0,0.0,0.0,26.999999999999993,2.0,2.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S11,0.0,0.0,0.0,0.0,10.600000000000001,1.2,2.4000000000000004,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S50,0.0,0.0,0.0,0.0,13.2,4.000000000000001,2.8,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S107,0.0,0.0,0.0,0.0,19.200000000000003,19.4,1.9999999999999998,1.5999999999999999,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S215,0.0,0.0,0.0,0.0,15.631,14.818999999999997,1.6240000000000003,1.4210000000000003,0.609,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S118,0.0,0.0,0.0,0.0,11.8,16.799999999999997,1.7999999999999998,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S120,0.0,0.0,0.0,0.4,10.399999999999999,14.999999999999998,2.4,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0.0,0.0,,0.0,0,0
S33,0.0,0.0,0.0,0.0,30.799999999999997,2.8000000000000003,2.1999999999999997,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S43,0.0,0.0,0.0,0.0,18.799999999999997,15.6,1.7999999999999998,1.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S66,0.0,0.0,0.0,0.0,7.4,1.7999999999999998,1.2,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S112,0.0,0.0,0.0,0.0,3.4,1.0,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S07,0.0,0.0,0.0,0.0,9.399999999999999,11.199999999999998,1.9999999999999998,1.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0.0,0.0,,0.0,0,0
S40,0.0,0.0,0.0,0.0,12.0,4.4,2.8000000000000003,1.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S108,0.0,0.0,0.0,0.8,18.4,40.0,1.9999999999999998,1.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S113,0.0,0.0,0.0,2.2,21.200000000000003,27.599999999999998,2.2,1.7999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S44,0.0,0.0,0.0,0.0,10.2,1.7999999999999998,2.1999999999999997,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S119,0.0,0.0,0.0,0.0,15.399999999999999,25.4,1.7999999999999998,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S121,0.0,0.0,0.0,0.0,17.2,1.5999999999999999,2.1999999999999997,0.8,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S35,0.0,0.0,0.0,0.0,13.0,3.400000000000001,2.6,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S29,0.0,0.0,0.0,0.0,13.8,10.6,2.4000000000000004,1.5999999999999999,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S94,0.0,0.0,0.0,0.0,17.6,23.599999999999998,2.4,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S78,0.0,0.0,0.0,1.2,23.0,28.599999999999998,1.9999999999999998,1.5999999999999999,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S106,0.0,0.0,0.0,0.2,11.2,10.399999999999997,1.9999999999999998,,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
S81,0.0,0.0,0.0,0.0,23.0,8.999999999999996,2.2,1.4,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S111,0.0,0.0,0.0,0.0,6.3999999999999995,16.400000000000002,2.1999999999999997,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
S900,0.0,0.0,0.0,0.0,15.6,2.2,2.6,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0,0
